MESS_DATUM,TT_TU_mean,RF_TU_mean,QN_9_mean,STATION_COUNT,STATIONS_CONTRIBUTING
2024-12-09 15:00:00,6.07,84.67,3.0,3,"1228,1975,1981"
2024-12-09 16:00:00,6.2,80.67,3.0,3,"1228,1975,1981"
2024-12-09 17:00:00,6.33,80.33,3.0,3,"1228,1975,1981"
2024-12-09 18:00:00,6.0,81.67,3.0,3,"1228,1975,1981"
2024-12-09 19:00:00,5.97,81.33,3.0,3,"1228,1975,1981"
2024-12-09 20:00:00,6.0,79.0,3.0,3,"1228,1975,1981"
2024-12-09 21:00:00,5.9,79.33,3.0,3,"1228,1975,1981"
2024-12-09 22:00:00,5.77,79.33,3.0,3,"1228,1975,1981"
2024-12-09 23:00:00,5.77,79.33,3.0,3,"1228,1975,1981"
2024-12-10 00:00:00,5.6,78.33,3.0,3,"1228,1975,1981"
2024-12-10 01:00:00,5.53,78.0,3.0,3,"1228,1975,1981"
2024-12-10 02:00:00,5.5,78.0,3.0,3,"1228,1975,1981"
2024-12-10 03:00:00,5.5,77.67,3.0,3,"1228,1975,1981"
2024-12-10 04:00:00,5.27,77.33,3.0,3,"1228,1975,1981"
2024-12-10 05:00:00,5.13,79.67,3.0,3,"1228,1975,1981"
2024-12-10 06:00:00,5.2,79.33,3.0,3,"1228,1975,1981"
2024-12-10 07:00:00,5.17,79.67,3.0,3,"1228,1975,1981"
2024-12-10 08:00:00,5.17,79.33,3.0,3,"1228,1975,1981"
2024-12-10 09:00:00,5.07,79.33,3.0,3,"1228,1975,1981"
2024-12-10 10:00:00,5.0,80.33,3.0,3,"1228,1975,1981"
2024-12-10 11:00:00,5.07,80.0,3.0,3,"1228,1975,1981"
2024-12-10 12:00:00,5.07,81.0,3.0,3,"1228,1975,1981"
2024-12-10 13:00:00,4.83,80.67,3.0,3,"1228,1975,1981"
2024-12-10 14:00:00,4.87,81.33,3.0,3,"1228,1975,1981"
2024-12-10 15:00:00,4.97,81.67,3.0,3,"1228,1975,1981"
2024-12-10 16:00:00,5.03,81.67,3.0,3,"1228,1975,1981"
2024-12-10 17:00:00,5.0,82.33,3.0,3,"1228,1975,1981"
2024-12-10 18:00:00,5.07,82.67,3.0,3,"1228,1975,1981"
2024-12-10 19:00:00,5.03,83.33,3.0,3,"1228,1975,1981"
2024-12-10 20:00:00,4.83,81.67,3.0,3,"1228,1975,1981"
2024-12-10 21:00:00,4.77,81.67,3.0,3,"1228,1975,1981"
2024-12-10 22:00:00,4.73,82.67,3.0,3,"1228,1975,1981"
2024-12-10 23:00:00,4.6,82.67,3.0,3,"1228,1975,1981"
2024-12-11 00:00:00,4.43,82.67,3.0,3,"1228,1975,1981"
2024-12-11 01:00:00,4.4,81.67,3.0,3,"1228,1975,1981"
2024-12-11 02:00:00,4.43,81.33,3.0,3,"1228,1975,1981"
2024-12-11 03:00:00,4.5,81.67,3.0,3,"1228,1975,1981"
2024-12-11 04:00:00,4.5,81.67,3.0,3,"1228,1975,1981"
2024-12-11 05:00:00,4.4,81.67,3.0,3,"1228,1975,1981"
2024-12-11 06:00:00,4.23,83.0,3.0,3,"1228,1975,1981"
2024-12-11 07:00:00,4.23,83.33,3.0,3,"1228,1975,1981"
2024-12-11 08:00:00,4.33,81.0,3.0,3,"1228,1975,1981"
2024-12-11 09:00:00,4.43,81.0,3.0,3,"1228,1975,1981"
2024-12-11 10:00:00,4.43,80.33,3.0,3,"1228,1975,1981"
2024-12-11 11:00:00,4.4,82.67,3.0,3,"1228,1975,1981"
2024-12-11 12:00:00,4.13,84.33,3.0,3,"1228,1975,1981"
2024-12-11 13:00:00,3.9,86.33,3.0,3,"1228,1975,1981"
2024-12-11 14:00:00,4.1,86.33,3.0,3,"1228,1975,1981"
2024-12-11 15:00:00,4.4,87.67,3.0,3,"1228,1975,1981"
2024-12-11 16:00:00,4.57,88.0,3.0,3,"1228,1975,1981"
2024-12-11 17:00:00,4.7,88.67,3.0,3,"1228,1975,1981"
2024-12-11 18:00:00,4.73,90.0,3.0,3,"1228,1975,1981"
2024-12-11 19:00:00,4.53,93.67,3.0,3,"1228,1975,1981"
2024-12-11 20:00:00,4.47,96.67,3.0,3,"1228,1975,1981"
2024-12-11 21:00:00,4.5,97.0,3.0,3,"1228,1975,1981"
2024-12-11 22:00:00,4.43,96.0,3.0,3,"1228,1975,1981"
2024-12-11 23:00:00,4.23,95.67,3.0,3,"1228,1975,1981"
2024-12-12 00:00:00,4.0,95.33,3.0,3,"1228,1975,1981"
2024-12-12 01:00:00,3.93,94.67,3.0,3,"1228,1975,1981"
2024-12-12 02:00:00,3.9,94.67,3.0,3,"1228,1975,1981"
2024-12-12 03:00:00,3.9,94.33,3.0,3,"1228,1975,1981"
2024-12-12 04:00:00,3.93,94.0,3.0,3,"1228,1975,1981"
2024-12-12 05:00:00,4.1,94.0,3.0,3,"1228,1975,1981"
2024-12-12 06:00:00,4.17,94.0,3.0,3,"1228,1975,1981"
2024-12-12 07:00:00,4.13,92.67,3.0,3,"1228,1975,1981"
2024-12-12 08:00:00,4.03,91.67,3.0,3,"1228,1975,1981"
2024-12-12 09:00:00,4.0,91.33,3.0,3,"1228,1975,1981"
2024-12-12 10:00:00,4.13,91.33,3.0,3,"1228,1975,1981"
2024-12-12 11:00:00,4.13,90.33,3.0,3,"1228,1975,1981"
2024-12-12 12:00:00,4.27,89.33,3.0,3,"1228,1975,1981"
2024-12-12 13:00:00,4.3,87.33,3.0,3,"1228,1975,1981"
2024-12-12 14:00:00,4.1,86.67,3.0,3,"1228,1975,1981"
2024-12-12 15:00:00,3.9,83.33,3.0,3,"1228,1975,1981"
2024-12-12 16:00:00,3.77,83.0,3.0,3,"1228,1975,1981"
2024-12-12 17:00:00,3.77,82.67,3.0,3,"1228,1975,1981"
2024-12-12 18:00:00,3.83,84.33,3.0,3,"1228,1975,1981"
2024-12-12 19:00:00,3.87,86.0,3.0,3,"1228,1975,1981"
2024-12-12 20:00:00,3.8,85.33,3.0,3,"1228,1975,1981"
2024-12-12 21:00:00,3.5,85.33,3.0,3,"1228,1975,1981"
2024-12-12 22:00:00,3.07,85.33,3.0,3,"1228,1975,1981"
2024-12-12 23:00:00,2.97,85.33,3.0,3,"1228,1975,1981"
2024-12-13 00:00:00,2.9,86.0,3.0,3,"1228,1975,1981"
2024-12-13 01:00:00,2.8,85.67,3.0,3,"1228,1975,1981"
2024-12-13 02:00:00,2.7,85.33,3.0,3,"1228,1975,1981"
2024-12-13 03:00:00,2.77,86.0,3.0,3,"1228,1975,1981"
2024-12-13 04:00:00,2.73,83.67,3.0,3,"1228,1975,1981"
2024-12-13 05:00:00,2.4,85.67,3.0,3,"1228,1975,1981"
2024-12-13 06:00:00,2.4,89.0,3.0,3,"1228,1975,1981"
2024-12-13 07:00:00,2.23,83.67,3.0,3,"1228,1975,1981"
2024-12-13 08:00:00,2.07,84.33,3.0,3,"1228,1975,1981"
2024-12-13 09:00:00,2.07,83.0,3.0,3,"1228,1975,1981"
2024-12-13 10:00:00,2.07,85.0,3.0,3,"1228,1975,1981"
2024-12-13 11:00:00,1.77,85.33,3.0,3,"1228,1975,1981"
2024-12-13 12:00:00,1.7,85.33,3.0,3,"1228,1975,1981"
2024-12-13 13:00:00,1.6,87.0,3.0,3,"1228,1975,1981"
2024-12-13 14:00:00,1.63,87.33,3.0,3,"1228,1975,1981"
2024-12-13 15:00:00,1.6,87.67,3.0,3,"1228,1975,1981"
2024-12-13 16:00:00,1.43,88.67,3.0,3,"1228,1975,1981"
2024-12-13 17:00:00,1.4,87.67,3.0,3,"1228,1975,1981"
2024-12-13 18:00:00,1.33,87.33,3.0,3,"1228,1975,1981"
2024-12-13 19:00:00,1.27,87.67,3.0,3,"1228,1975,1981"
2024-12-13 20:00:00,1.2,88.33,3.0,3,"1228,1975,1981"
2024-12-13 21:00:00,0.9,89.0,3.0,3,"1228,1975,1981"
2024-12-13 22:00:00,0.87,89.33,3.0,3,"1228,1975,1981"
2024-12-13 23:00:00,1.07,86.33,3.0,3,"1228,1975,1981"
2024-12-14 00:00:00,1.57,86.0,3.0,3,"1228,1975,1981"
2024-12-14 01:00:00,1.8,85.67,3.0,3,"1228,1975,1981"
2024-12-14 02:00:00,1.93,87.0,3.0,3,"1228,1975,1981"
2024-12-14 03:00:00,1.6,88.67,3.0,3,"1228,1975,1981"
2024-12-14 04:00:00,1.73,89.67,3.0,3,"1228,1975,1981"
2024-12-14 05:00:00,1.93,91.67,3.0,3,"1228,1975,1981"
2024-12-14 06:00:00,1.9,94.67,3.0,3,"1228,1975,1981"
2024-12-14 07:00:00,2.37,95.33,3.0,3,"1228,1975,1981"
2024-12-14 08:00:00,3.03,88.67,3.0,3,"1228,1975,1981"
2024-12-14 09:00:00,3.0,91.0,3.0,3,"1228,1975,1981"
2024-12-14 10:00:00,3.1,92.33,3.0,3,"1228,1975,1981"
2024-12-14 11:00:00,3.47,90.67,3.0,3,"1228,1975,1981"
2024-12-14 12:00:00,3.77,90.67,3.0,3,"1228,1975,1981"
2024-12-14 13:00:00,4.0,91.0,3.0,3,"1228,1975,1981"
2024-12-14 14:00:00,4.87,88.33,3.0,3,"1228,1975,1981"
2024-12-14 15:00:00,5.17,87.0,3.0,3,"1228,1975,1981"
2024-12-14 16:00:00,5.47,88.0,3.0,3,"1228,1975,1981"
2024-12-14 17:00:00,5.53,88.0,3.0,3,"1228,1975,1981"
2024-12-14 18:00:00,5.43,90.67,3.0,3,"1228,1975,1981"
2024-12-14 19:00:00,5.77,88.67,3.0,3,"1228,1975,1981"
2024-12-14 20:00:00,5.67,89.67,3.0,3,"1228,1975,1981"
2024-12-14 21:00:00,5.7,89.33,3.0,3,"1228,1975,1981"
2024-12-14 22:00:00,5.83,86.67,3.0,3,"1228,1975,1981"
2024-12-14 23:00:00,5.53,89.0,3.0,3,"1228,1975,1981"
2024-12-15 00:00:00,5.7,87.33,3.0,3,"1228,1975,1981"
2024-12-15 01:00:00,5.7,86.33,3.0,3,"1228,1975,1981"
2024-12-15 02:00:00,5.6,87.67,3.0,3,"1228,1975,1981"
2024-12-15 03:00:00,5.77,87.0,3.0,3,"1228,1975,1981"
2024-12-15 04:00:00,5.77,85.67,3.0,3,"1228,1975,1981"
2024-12-15 05:00:00,5.97,88.0,3.0,3,"1228,1975,1981"
2024-12-15 06:00:00,6.03,88.0,3.0,3,"1228,1975,1981"
2024-12-15 07:00:00,5.87,91.33,3.0,3,"1228,1975,1981"
2024-12-15 08:00:00,6.1,91.0,3.0,3,"1228,1975,1981"
2024-12-15 09:00:00,6.5,92.0,3.0,3,"1228,1975,1981"
2024-12-15 10:00:00,6.93,91.67,3.0,3,"1228,1975,1981"
2024-12-15 11:00:00,7.07,94.0,3.0,3,"1228,1975,1981"
2024-12-15 12:00:00,7.43,94.0,3.0,3,"1228,1975,1981"
2024-12-15 13:00:00,7.8,94.67,3.0,3,"1228,1975,1981"
2024-12-15 14:00:00,8.3,95.33,3.0,3,"1228,1975,1981"
2024-12-15 15:00:00,8.63,94.67,3.0,3,"1228,1975,1981"
2024-12-15 16:00:00,8.97,94.67,3.0,3,"1228,1975,1981"
2024-12-15 17:00:00,9.2,94.67,3.0,3,"1228,1975,1981"
2024-12-15 18:00:00,9.3,95.67,3.0,3,"1228,1975,1981"
2024-12-15 19:00:00,9.5,95.67,3.0,3,"1228,1975,1981"
2024-12-15 20:00:00,9.87,95.33,3.0,3,"1228,1975,1981"
2024-12-15 21:00:00,10.2,94.67,3.0,3,"1228,1975,1981"
2024-12-15 22:00:00,10.4,93.0,3.0,3,"1228,1975,1981"
2024-12-15 23:00:00,10.8,91.0,3.0,3,"1228,1975,1981"
2024-12-16 00:00:00,10.97,88.33,3.0,3,"1228,1975,1981"
2024-12-16 01:00:00,11.03,87.33,3.0,3,"1228,1975,1981"
2024-12-16 02:00:00,11.2,86.0,3.0,3,"1228,1975,1981"
2024-12-16 03:00:00,11.07,86.33,3.0,3,"1228,1975,1981"
2024-12-16 04:00:00,11.1,85.67,3.0,3,"1228,1975,1981"
2024-12-16 05:00:00,11.2,84.33,3.0,3,"1228,1975,1981"
2024-12-16 06:00:00,11.2,83.33,3.0,3,"1228,1975,1981"
2024-12-16 07:00:00,11.1,84.0,3.0,3,"1228,1975,1981"
2024-12-16 08:00:00,10.57,88.33,3.0,3,"1228,1975,1981"
2024-12-16 09:00:00,10.43,89.0,3.0,3,"1228,1975,1981"
2024-12-16 10:00:00,10.3,88.67,3.0,3,"1228,1975,1981"
2024-12-16 11:00:00,10.37,85.33,3.0,3,"1228,1975,1981"
2024-12-16 12:00:00,10.4,84.0,3.0,3,"1228,1975,1981"
2024-12-16 13:00:00,9.93,89.33,3.0,3,"1228,1975,1981"
2024-12-16 14:00:00,10.2,84.0,3.0,3,"1228,1975,1981"
2024-12-16 15:00:00,10.03,84.0,3.0,3,"1228,1975,1981"
2024-12-16 16:00:00,9.87,84.67,3.0,3,"1228,1975,1981"
2024-12-16 17:00:00,9.6,86.33,3.0,3,"1228,1975,1981"
2024-12-16 18:00:00,9.23,89.67,3.0,3,"1228,1975,1981"
2024-12-16 19:00:00,9.23,89.67,3.0,3,"1228,1975,1981"
2024-12-16 20:00:00,9.23,89.67,3.0,3,"1228,1975,1981"
2024-12-16 21:00:00,9.57,87.33,3.0,3,"1228,1975,1981"
2024-12-16 22:00:00,9.9,83.33,3.0,3,"1228,1975,1981"
2024-12-16 23:00:00,10.1,81.67,3.0,3,"1228,1975,1981"
2024-12-17 00:00:00,10.0,82.0,3.0,3,"1228,1975,1981"
2024-12-17 01:00:00,9.87,83.33,3.0,3,"1228,1975,1981"
2024-12-17 02:00:00,9.87,83.0,3.0,3,"1228,1975,1981"
2024-12-17 03:00:00,9.87,83.67,3.0,3,"1228,1975,1981"
2024-12-17 04:00:00,9.9,83.0,3.0,3,"1228,1975,1981"
2024-12-17 05:00:00,9.8,84.33,3.0,3,"1228,1975,1981"
2024-12-17 06:00:00,9.7,84.33,3.0,3,"1228,1975,1981"
2024-12-17 07:00:00,9.53,85.0,3.0,3,"1228,1975,1981"
2024-12-17 08:00:00,9.47,86.0,3.0,3,"1228,1975,1981"
2024-12-17 09:00:00,9.47,86.0,3.0,3,"1228,1975,1981"
2024-12-17 10:00:00,9.57,85.67,3.0,3,"1228,1975,1981"
2024-12-17 11:00:00,9.5,86.0,3.0,3,"1228,1975,1981"
2024-12-17 12:00:00,9.57,85.33,3.0,3,"1228,1975,1981"
2024-12-17 13:00:00,9.43,85.33,3.0,3,"1228,1975,1981"
2024-12-17 14:00:00,9.2,87.33,3.0,3,"1228,1975,1981"
2024-12-17 15:00:00,9.1,88.0,3.0,3,"1228,1975,1981"
2024-12-17 16:00:00,9.0,88.33,3.0,3,"1228,1975,1981"
2024-12-17 17:00:00,8.87,88.0,3.0,3,"1228,1975,1981"
2024-12-17 18:00:00,8.8,87.67,3.0,3,"1228,1975,1981"
2024-12-17 19:00:00,8.63,86.67,3.0,3,"1228,1975,1981"
2024-12-17 20:00:00,8.43,87.0,3.0,3,"1228,1975,1981"
2024-12-17 21:00:00,8.33,87.67,3.0,3,"1228,1975,1981"
2024-12-17 22:00:00,8.2,87.33,3.0,3,"1228,1975,1981"
2024-12-17 23:00:00,7.87,86.67,3.0,3,"1228,1975,1981"
2024-12-18 00:00:00,7.77,85.67,3.0,3,"1228,1975,1981"
2024-12-18 01:00:00,7.47,86.33,3.0,3,"1228,1975,1981"
2024-12-18 02:00:00,7.47,85.33,3.0,3,"1228,1975,1981"
2024-12-18 03:00:00,7.3,85.33,3.0,3,"1228,1975,1981"
2024-12-18 04:00:00,7.33,84.67,3.0,3,"1228,1975,1981"
2024-12-18 05:00:00,7.87,81.33,3.0,3,"1228,1975,1981"
2024-12-18 06:00:00,7.9,82.33,3.0,3,"1228,1975,1981"
2024-12-18 07:00:00,8.23,80.33,3.0,3,"1228,1975,1981"
2024-12-18 08:00:00,8.4,80.0,3.0,3,"1228,1975,1981"
2024-12-18 09:00:00,9.13,76.0,3.0,3,"1228,1975,1981"
2024-12-18 10:00:00,9.93,74.33,3.0,3,"1228,1975,1981"
2024-12-18 11:00:00,10.33,76.0,3.0,3,"1228,1975,1981"
2024-12-18 12:00:00,10.43,80.67,3.0,3,"1228,1975,1981"
2024-12-18 13:00:00,10.77,84.33,3.0,3,"1228,1975,1981"
2024-12-18 14:00:00,10.57,89.33,3.0,3,"1228,1975,1981"
2024-12-18 15:00:00,10.8,89.67,3.0,3,"1228,1975,1981"
2024-12-18 16:00:00,10.87,90.33,3.0,3,"1228,1975,1981"
2024-12-18 17:00:00,10.9,92.0,3.0,3,"1228,1975,1981"
2024-12-18 18:00:00,11.13,91.67,3.0,3,"1228,1975,1981"
2024-12-18 19:00:00,11.17,92.0,3.0,3,"1228,1975,1981"
2024-12-18 20:00:00,11.07,92.67,3.0,3,"1228,1975,1981"
2024-12-18 21:00:00,11.1,92.0,3.0,3,"1228,1975,1981"
2024-12-18 22:00:00,11.1,91.0,3.0,3,"1228,1975,1981"
2024-12-18 23:00:00,10.83,94.0,3.0,3,"1228,1975,1981"
2024-12-19 00:00:00,10.67,95.33,3.0,3,"1228,1975,1981"
2024-12-19 01:00:00,10.87,93.0,3.0,3,"1228,1975,1981"
2024-12-19 02:00:00,11.17,90.33,3.0,3,"1228,1975,1981"
2024-12-19 03:00:00,10.93,91.0,3.0,3,"1228,1975,1981"
2024-12-19 04:00:00,10.5,95.0,3.0,3,"1228,1975,1981"
2024-12-19 05:00:00,11.0,93.33,3.0,3,"1228,1975,1981"
2024-12-19 06:00:00,11.2,93.0,3.0,3,"1228,1975,1981"
2024-12-19 07:00:00,10.87,92.67,3.0,3,"1228,1975,1981"
2024-12-19 08:00:00,10.8,90.33,3.0,3,"1228,1975,1981"
2024-12-19 09:00:00,11.07,84.33,3.0,3,"1228,1975,1981"
2024-12-19 10:00:00,10.73,83.67,3.0,3,"1228,1975,1981"
2024-12-19 11:00:00,10.93,75.67,3.0,3,"1228,1975,1981"
2024-12-19 12:00:00,10.27,79.33,3.0,3,"1228,1975,1981"
2024-12-19 13:00:00,7.73,85.0,3.0,3,"1228,1975,1981"
2024-12-19 14:00:00,7.17,82.0,3.0,3,"1228,1975,1981"
2024-12-19 15:00:00,7.13,78.0,3.0,3,"1228,1975,1981"
2024-12-19 16:00:00,6.5,79.0,3.0,3,"1228,1975,1981"
2024-12-19 17:00:00,6.5,76.67,3.0,3,"1228,1975,1981"
2024-12-19 18:00:00,6.1,80.67,3.0,3,"1228,1975,1981"
2024-12-19 19:00:00,6.17,79.67,3.0,3,"1228,1975,1981"
2024-12-19 20:00:00,6.27,77.67,3.0,3,"1228,1975,1981"
2024-12-19 21:00:00,5.93,79.0,3.0,3,"1228,1975,1981"
2024-12-19 22:00:00,6.17,82.0,3.0,3,"1228,1975,1981"
2024-12-19 23:00:00,6.03,82.33,3.0,3,"1228,1975,1981"
2024-12-20 00:00:00,6.13,83.33,3.0,3,"1228,1975,1981"
2024-12-20 01:00:00,5.83,82.67,3.0,3,"1228,1975,1981"
2024-12-20 02:00:00,6.03,81.33,3.0,3,"1228,1975,1981"
2024-12-20 03:00:00,6.17,76.67,3.0,3,"1228,1975,1981"
2024-12-20 04:00:00,6.23,77.33,3.0,3,"1228,1975,1981"
2024-12-20 05:00:00,6.5,70.67,3.0,3,"1228,1975,1981"
2024-12-20 06:00:00,6.07,75.33,3.0,3,"1228,1975,1981"
2024-12-20 07:00:00,5.87,72.67,3.0,3,"1228,1975,1981"
2024-12-20 08:00:00,5.37,77.33,3.0,3,"1228,1975,1981"
2024-12-20 09:00:00,5.3,79.0,3.0,3,"1228,1975,1981"
2024-12-20 10:00:00,5.6,77.33,3.0,3,"1228,1975,1981"
2024-12-20 11:00:00,6.1,76.33,3.0,3,"1228,1975,1981"
2024-12-20 12:00:00,6.23,78.33,3.0,3,"1228,1975,1981"
2024-12-20 13:00:00,5.97,81.33,3.0,3,"1228,1975,1981"
2024-12-20 14:00:00,6.27,80.0,3.0,3,"1228,1975,1981"
2024-12-20 15:00:00,6.0,82.67,3.0,3,"1228,1975,1981"
2024-12-20 16:00:00,6.07,81.67,3.0,3,"1228,1975,1981"
2024-12-20 17:00:00,6.07,82.67,3.0,3,"1228,1975,1981"
2024-12-20 18:00:00,5.93,81.33,3.0,3,"1228,1975,1981"
2024-12-20 19:00:00,5.93,83.33,3.0,3,"1228,1975,1981"
2024-12-20 20:00:00,5.97,83.0,3.0,3,"1228,1975,1981"
2024-12-20 21:00:00,6.0,86.33,3.0,3,"1228,1975,1981"
2024-12-20 22:00:00,5.9,86.67,3.0,3,"1228,1975,1981"
2024-12-20 23:00:00,6.03,85.67,3.0,3,"1228,1975,1981"
2024-12-21 00:00:00,6.03,87.33,3.0,3,"1228,1975,1981"
2024-12-21 01:00:00,6.37,88.0,3.0,3,"1228,1975,1981"
2024-12-21 02:00:00,6.43,89.33,3.0,3,"1228,1975,1981"
2024-12-21 03:00:00,6.47,90.0,3.0,3,"1228,1975,1981"
2024-12-21 04:00:00,6.53,90.33,3.0,3,"1228,1975,1981"
2024-12-21 05:00:00,6.67,90.67,3.0,3,"1228,1975,1981"
2024-12-21 06:00:00,6.93,90.67,3.0,3,"1228,1975,1981"
2024-12-21 07:00:00,7.2,90.67,3.0,3,"1228,1975,1981"
2024-12-21 08:00:00,7.33,91.0,3.0,3,"1228,1975,1981"
2024-12-21 09:00:00,7.5,90.0,3.0,3,"1228,1975,1981"
2024-12-21 10:00:00,7.87,88.0,3.0,3,"1228,1975,1981"
2024-12-21 11:00:00,8.0,85.0,3.0,3,"1228,1975,1981"
2024-12-21 12:00:00,8.03,84.33,3.0,3,"1228,1975,1981"
2024-12-21 13:00:00,8.07,82.33,3.0,3,"1228,1975,1981"
2024-12-21 14:00:00,7.93,84.33,3.0,3,"1228,1975,1981"
2024-12-21 15:00:00,8.07,86.0,3.0,3,"1228,1975,1981"
2024-12-21 16:00:00,7.97,87.67,3.0,3,"1228,1975,1981"
2024-12-21 17:00:00,7.7,92.33,3.0,3,"1228,1975,1981"
2024-12-21 18:00:00,7.77,91.67,3.0,3,"1228,1975,1981"
2024-12-21 19:00:00,8.0,90.67,3.0,3,"1228,1975,1981"
2024-12-21 20:00:00,7.9,89.33,3.0,3,"1228,1975,1981"
2024-12-21 21:00:00,8.47,89.33,3.0,3,"1228,1975,1981"
2024-12-21 22:00:00,8.7,88.0,3.0,3,"1228,1975,1981"
2024-12-21 23:00:00,8.53,86.0,3.0,3,"1228,1975,1981"
2024-12-22 00:00:00,8.17,85.33,3.0,3,"1228,1975,1981"
2024-12-22 01:00:00,8.17,82.0,3.0,3,"1228,1975,1981"
2024-12-22 02:00:00,7.57,82.0,3.0,3,"1228,1975,1981"
2024-12-22 03:00:00,7.7,79.67,3.0,3,"1228,1975,1981"
2024-12-22 04:00:00,7.43,78.33,3.0,3,"1228,1975,1981"
2024-12-22 05:00:00,6.5,80.0,3.0,3,"1228,1975,1981"
2024-12-22 06:00:00,6.53,83.0,3.0,3,"1228,1975,1981"
2024-12-22 07:00:00,6.37,83.67,3.0,3,"1228,1975,1981"
2024-12-22 08:00:00,6.2,80.67,3.0,3,"1228,1975,1981"
2024-12-22 09:00:00,5.93,80.67,3.0,3,"1228,1975,1981"
2024-12-22 10:00:00,5.93,79.33,3.0,3,"1228,1975,1981"
2024-12-22 11:00:00,5.2,85.0,3.0,3,"1228,1975,1981"
2024-12-22 12:00:00,5.43,82.67,3.0,3,"1228,1975,1981"
2024-12-22 13:00:00,5.37,81.67,3.0,3,"1228,1975,1981"
2024-12-22 14:00:00,6.23,79.67,3.0,3,"1228,1975,1981"
2024-12-22 15:00:00,6.07,80.67,3.0,3,"1228,1975,1981"
2024-12-22 16:00:00,5.3,80.67,3.0,3,"1228,1975,1981"
2024-12-22 17:00:00,4.73,85.33,3.0,3,"1228,1975,1981"
2024-12-22 18:00:00,4.97,82.33,3.0,3,"1228,1975,1981"
2024-12-22 19:00:00,4.67,83.33,3.0,3,"1228,1975,1981"
2024-12-22 20:00:00,4.8,84.33,3.0,3,"1228,1975,1981"
2024-12-22 21:00:00,4.97,85.67,3.0,3,"1228,1975,1981"
2024-12-22 22:00:00,4.23,89.0,3.0,3,"1228,1975,1981"
2024-12-22 23:00:00,4.23,88.33,3.0,3,"1228,1975,1981"
2024-12-23 00:00:00,4.53,88.33,3.0,3,"1228,1975,1981"
2024-12-23 01:00:00,4.47,87.67,3.0,3,"1228,1975,1981"
2024-12-23 02:00:00,4.53,83.33,3.0,3,"1228,1975,1981"
2024-12-23 03:00:00,5.13,78.0,3.0,3,"1228,1975,1981"
2024-12-23 04:00:00,5.1,81.67,3.0,3,"1228,1975,1981"
2024-12-23 05:00:00,4.8,87.0,3.0,3,"1228,1975,1981"
2024-12-23 06:00:00,4.2,87.67,3.0,3,"1228,1975,1981"
2024-12-23 07:00:00,5.4,83.67,3.0,3,"1228,1975,1981"
2024-12-23 08:00:00,6.03,81.67,3.0,3,"1228,1975,1981"
2024-12-23 09:00:00,6.77,77.67,3.0,3,"1228,1975,1981"
2024-12-23 10:00:00,7.27,73.33,3.0,3,"1228,1975,1981"
2024-12-23 11:00:00,7.4,72.0,3.0,3,"1228,1975,1981"
2024-12-23 12:00:00,7.63,70.0,3.0,3,"1228,1975,1981"
2024-12-23 13:00:00,7.6,69.33,3.0,3,"1228,1975,1981"
2024-12-23 14:00:00,7.47,69.33,3.0,3,"1228,1975,1981"
2024-12-23 15:00:00,6.7,72.0,3.0,3,"1228,1975,1981"
2024-12-23 16:00:00,6.4,73.33,3.0,3,"1228,1975,1981"
2024-12-23 17:00:00,6.1,74.67,3.0,3,"1228,1975,1981"
2024-12-23 18:00:00,5.97,73.0,3.0,3,"1228,1975,1981"
2024-12-23 19:00:00,5.63,72.67,3.0,3,"1228,1975,1981"
2024-12-23 20:00:00,5.4,73.33,3.0,3,"1228,1975,1981"
2024-12-23 21:00:00,4.9,76.0,3.0,3,"1228,1975,1981"
2024-12-23 22:00:00,4.5,76.67,3.0,3,"1228,1975,1981"
2024-12-23 23:00:00,4.13,79.0,3.0,3,"1228,1975,1981"
2024-12-24 00:00:00,4.17,77.67,3.0,3,"1228,1975,1981"
2024-12-24 01:00:00,4.1,77.0,3.0,3,"1228,1975,1981"
2024-12-24 02:00:00,3.27,80.0,3.0,3,"1228,1975,1981"
2024-12-24 03:00:00,2.83,85.33,3.0,3,"1228,1975,1981"
2024-12-24 04:00:00,2.5,86.67,3.0,3,"1228,1975,1981"
2024-12-24 05:00:00,1.77,87.0,3.0,3,"1228,1975,1981"
2024-12-24 06:00:00,1.77,87.33,3.0,3,"1228,1975,1981"
2024-12-24 07:00:00,1.73,91.67,3.0,3,"1228,1975,1981"
2024-12-24 08:00:00,2.5,92.0,3.0,3,"1228,1975,1981"
2024-12-24 09:00:00,2.73,95.0,3.0,3,"1228,1975,1981"
2024-12-24 10:00:00,4.43,90.67,3.0,3,"1228,1975,1981"
2024-12-24 11:00:00,5.6,85.67,3.0,3,"1228,1975,1981"
2024-12-24 12:00:00,6.03,86.0,3.0,3,"1228,1975,1981"
2024-12-24 13:00:00,6.23,86.67,3.0,3,"1228,1975,1981"
2024-12-24 14:00:00,6.27,88.67,3.0,3,"1228,1975,1981"
2024-12-24 15:00:00,6.33,88.67,3.0,3,"1228,1975,1981"
2024-12-24 16:00:00,6.37,88.67,3.0,3,"1228,1975,1981"
2024-12-24 17:00:00,6.4,88.33,3.0,3,"1228,1975,1981"
2024-12-24 18:00:00,6.5,88.33,3.0,3,"1228,1975,1981"
2024-12-24 19:00:00,6.53,89.33,3.0,3,"1228,1975,1981"
2024-12-24 20:00:00,6.5,90.33,3.0,3,"1228,1975,1981"
