MESS_DATUM,TT_TU_mean,RF_TU_mean,QN_9_mean,STATION_COUNT,STATIONS_CONTRIBUTING
2024-03-06 21:00:00,3.62,88.04,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-06 22:00:00,3.45,88.42,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-06 23:00:00,3.22,88.12,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 00:00:00,3.06,87.73,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 01:00:00,2.85,87.77,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 02:00:00,2.67,87.81,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 03:00:00,2.53,87.62,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 04:00:00,2.38,88.0,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 05:00:00,2.3,88.23,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 06:00:00,2.13,88.5,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 07:00:00,2.39,87.92,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 08:00:00,3.15,84.54,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 09:00:00,4.2,78.42,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 10:00:00,5.3,73.15,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 11:00:00,6.17,65.77,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 12:00:00,6.77,62.04,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 13:00:00,6.97,61.73,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 14:00:00,6.98,62.08,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 15:00:00,6.55,63.62,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 16:00:00,5.67,67.81,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 17:00:00,4.23,75.12,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 18:00:00,3.17,81.23,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 19:00:00,2.37,85.27,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 20:00:00,1.85,87.62,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 21:00:00,1.35,90.0,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 22:00:00,0.97,91.92,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-07 23:00:00,0.54,93.73,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 00:00:00,0.24,95.27,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 01:00:00,0.06,95.88,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 02:00:00,0.12,96.31,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 03:00:00,0.18,96.62,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 04:00:00,0.01,97.04,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 05:00:00,-0.29,97.04,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 06:00:00,-0.3,96.96,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 07:00:00,0.02,95.65,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 08:00:00,0.87,93.38,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 09:00:00,1.97,88.38,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 10:00:00,3.51,80.81,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 11:00:00,4.98,73.35,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 12:00:00,5.93,67.5,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 13:00:00,6.62,63.27,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 14:00:00,6.95,62.04,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 15:00:00,6.84,60.73,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 16:00:00,6.17,63.15,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 17:00:00,4.73,69.23,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 18:00:00,3.56,73.92,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 19:00:00,2.97,76.54,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 20:00:00,2.57,77.23,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 21:00:00,2.1,79.31,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 22:00:00,1.83,81.35,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-08 23:00:00,1.38,83.35,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 00:00:00,1.26,83.73,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 01:00:00,1.13,84.0,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 02:00:00,1.05,83.42,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 03:00:00,0.89,83.73,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 04:00:00,0.88,83.54,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 05:00:00,0.71,84.15,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 06:00:00,0.6,84.62,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 07:00:00,1.5,81.54,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 08:00:00,2.94,77.0,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 09:00:00,4.37,72.62,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 10:00:00,5.77,69.15,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 11:00:00,6.95,66.5,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 12:00:00,7.7,64.65,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 13:00:00,7.84,64.54,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 14:00:00,7.87,64.38,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 15:00:00,7.52,66.65,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 16:00:00,6.99,68.92,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 17:00:00,6.38,72.77,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 18:00:00,6.04,75.35,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 19:00:00,5.78,77.12,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 20:00:00,5.71,77.81,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 21:00:00,5.68,78.08,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 22:00:00,5.58,78.23,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-09 23:00:00,5.42,78.27,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 00:00:00,5.28,78.38,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 01:00:00,5.16,78.85,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 02:00:00,5.1,79.08,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 03:00:00,4.82,80.62,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 04:00:00,4.45,81.92,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 05:00:00,4.04,83.42,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 06:00:00,3.94,83.88,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 07:00:00,4.42,82.42,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 08:00:00,5.38,79.08,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 09:00:00,6.51,75.62,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 10:00:00,7.63,72.38,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 11:00:00,8.61,69.69,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 12:00:00,9.35,67.27,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 13:00:00,9.67,66.04,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 14:00:00,9.46,67.0,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 15:00:00,8.9,69.12,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 16:00:00,8.31,71.23,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 17:00:00,7.97,72.12,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 18:00:00,7.7,72.54,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 19:00:00,7.62,72.54,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 20:00:00,7.65,72.31,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 21:00:00,7.59,72.54,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 22:00:00,7.39,73.04,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-10 23:00:00,7.19,73.96,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 00:00:00,7.03,74.42,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 01:00:00,6.97,74.62,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 02:00:00,7.08,74.65,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 03:00:00,6.97,75.96,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 04:00:00,6.9,77.42,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 05:00:00,6.77,79.54,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 06:00:00,6.67,81.46,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 07:00:00,6.69,82.31,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 08:00:00,6.7,83.19,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 09:00:00,6.77,83.77,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 10:00:00,6.97,83.96,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 11:00:00,7.06,84.77,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 12:00:00,7.19,85.58,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 13:00:00,7.31,86.31,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 14:00:00,7.47,86.62,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 15:00:00,7.55,86.88,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 16:00:00,7.39,87.88,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 17:00:00,6.84,90.46,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 18:00:00,6.42,92.38,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 19:00:00,6.05,93.12,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 20:00:00,5.74,93.88,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 21:00:00,5.45,95.35,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 22:00:00,4.84,96.35,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-11 23:00:00,4.6,96.69,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 00:00:00,4.42,97.62,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 01:00:00,4.27,97.85,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 02:00:00,3.98,98.08,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 03:00:00,3.77,98.5,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 04:00:00,3.65,98.58,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 05:00:00,3.43,99.0,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 06:00:00,3.46,98.46,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 07:00:00,3.87,97.69,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 08:00:00,4.73,96.04,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 09:00:00,5.48,94.12,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 10:00:00,6.12,91.5,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 11:00:00,6.82,89.0,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-03-12 12:00:00,7.49,86.04,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
